Dataset,Query,AMS,ADNN,VMS,VDNN,T,Bf,Cost_history
AMS3_ADNN7_VMS4_VDNN5.npy,1%,0.59584331927846,117.18160307993266,17.44617412831539,7.883922578191289,42.40438262882216,80,0.3650570166778564
AMS3_ADNN7_VMS5_VDNN1.npy,1%,0.59584331927846,117.18160307993266,16.92210242095419,8.23359224387542,50.5343658063124,50,0.3637178724761961
AMS3_ADNN7_VMS5_VDNN2.npy,1%,0.59584331927846,117.18160307993266,20.25080205585821,7.60140350413357,48.03889962134155,30,0.323445090875244
AMS3_ADNN7_VMS5_VDNN3.npy,1%,0.59584331927846,117.18160307993266,19.319645148201133,8.235011131719887,48.71735960646353,70,0.3533563246673584
AMS3_ADNN7_VMS5_VDNN4.npy,1%,0.59584331927846,117.18160307993266,16.19972750058646,8.231012812924384,55.535536841583706,50,0.3827315549102782
AMS3_ADNN7_VMS5_VDNN5.npy,1%,0.59584331927846,117.18160307993266,19.20684631338428,8.626039453878617,49.51920034518884,45,0.3360365727783202
AMS4_ADNN1_VMS1_VDNN1.npy,1%,0.1499852059991752,8.747671136077829,14.160338426274668,18.63581514059229,40.86120286699168,45,0.4122093068664552
AMS4_ADNN1_VMS1_VDNN2.npy,1%,0.1499852059991752,8.747671136077829,12.182386685458146,20.48482366955385,46.760675918578976,50,0.460041264807129
AMS4_ADNN1_VMS1_VDNN3.npy,1%,0.1499852059991752,8.747671136077829,14.248159540917978,21.6117072377332,41.711777908374415,45,0.4123588310577392
AMS4_ADNN1_VMS1_VDNN4.npy,1%,0.1499852059991752,8.747671136077829,12.435641870984156,20.486289445980724,43.934145480487295,45,0.458768695843506
AMS4_ADNN1_VMS1_VDNN5.npy,1%,0.1499852059991752,8.747671136077829,11.474085880990112,18.91159576063427,44.604218918602754,65,0.4828989064727785
AMS4_ADNN1_VMS2_VDNN1.npy,1%,0.1499852059991752,8.747671136077829,14.53994972415638,22.114631766471906,49.775420011099534,60,0.411582873474121
AMS4_ADNN1_VMS2_VDNN2.npy,1%,0.1499852059991752,8.747671136077829,11.499528248297516,17.698178356572303,35.38415015515288,45,0.4661467147827147
AMS4_ADNN1_VMS2_VDNN3.npy,1%,0.1499852059991752,8.747671136077829,14.57044985305591,21.86575979940752,35.68123908009851,35,0.4124678721191406
AMS4_ADNN1_VMS2_VDNN4.npy,1%,0.1499852059991752,8.747671136077829,13.493136235171018,19.728025997345817,53.726788154602005,40,0.4326566845458984
AMS4_ADNN1_VMS2_VDNN5.npy,1%,0.1499852059991752,8.747671136077829,11.457460694600634,17.423445015640745,37.7265851502812,40,0.4778039230712889
AMS4_ADNN1_VMS3_VDNN1.npy,1%,0.1499852059991752,8.747671136077829,12.926760074790804,19.384743915252777,47.05119573833422,70,0.4396608704620362
AMS4_ADNN1_VMS3_VDNN2.npy,1%,0.1499852059991752,8.747671136077829,13.837959172666285,18.20283322089916,49.81067946468911,30,0.4307305599945069
AMS4_ADNN1_VMS3_VDNN3.npy,1%,0.1499852059991752,8.747671136077829,14.477160499156732,21.86355729384644,55.31345414733861,60,0.4142663913513184
AMS4_ADNN1_VMS3_VDNN4.npy,1%,0.1499852059991752,8.747671136077829,13.53143389098247,18.15090336714483,31.449594070251884,30,0.426207646032715
AMS4_ADNN1_VMS3_VDNN5.npy,1%,0.1499852059991752,8.747671136077829,12.990025264296635,20.149652528097217,49.8667561396791,40,0.4328581515960694
AMS4_ADNN1_VMS4_VDNN1.npy,1%,0.1499852059991752,8.747671136077829,13.029276191422468,19.417162858597635,37.28134747005297,65,0.4347486669891356
AMS4_ADNN1_VMS4_VDNN2.npy,1%,0.1499852059991752,8.747671136077829,13.407347482023605,18.367789534089763,35.82178071104543,40,0.4285755524414062
AMS4_ADNN1_VMS4_VDNN3.npy,1%,0.1499852059991752,8.747671136077829,12.392804953719942,22.040777275557065,47.88129071044876,50,0.4448721194763182
AMS4_ADNN1_VMS4_VDNN4.npy,1%,0.1499852059991752,8.747671136077829,14.093373953551046,17.69344660285052,48.92708148956297,60,0.4241548782135009
AMS4_ADNN1_VMS4_VDNN5.npy,1%,0.1499852059991752,8.747671136077829,11.50388377661528,18.13920681000819,41.12312133241144,55,0.4764378766632081
AMS4_ADNN1_VMS5_VDNN1.npy,1%,0.1499852059991752,8.747671136077829,12.14059291652395,19.69629706434857,44.03313920613444,50,0.4548117758605957
AMS4_ADNN1_VMS5_VDNN2.npy,1%,0.1499852059991752,8.747671136077829,11.735148524867697,17.414469265389094,40.9117644100921,65,0.4825612130584717
AMS4_ADNN1_VMS5_VDNN3.npy,1%,0.1499852059991752,8.747671136077829,12.326036711436949,20.285246235185024,30.89300161297349,80,0.4419456413391113
AMS4_ADNN1_VMS5_VDNN4.npy,1%,0.1499852059991752,8.747671136077829,13.367122215398858,18.462520516123423,60.11347546825576,50,0.4357898721496582
AMS4_ADNN1_VMS5_VDNN5.npy,1%,0.1499852059991752,8.747671136077829,13.064721206488867,19.355807996185536,62.11696437835697,55,0.4578549696411131
AMS4_ADNN2_VMS1_VDNN1.npy,1%,0.1499852059991752,24.40294751810228,14.268519823191518,20.633078331445944,38.243741854325805,25,0.427458764074707
AMS4_ADNN2_VMS1_VDNN2.npy,1%,0.1499852059991752,24.40294751810228,13.969404467710133,19.78778401393327,37.55548315478305,65,0.4338032278625489
AMS4_ADNN2_VMS1_VDNN3.npy,1%,0.1499852059991752,24.40294751810228,13.83091034311684,18.614406136113423,38.6141951335483,50,0.3974230042999269
AMS4_ADNN2_VMS1_VDNN4.npy,1%,0.1499852059991752,24.40294751810228,12.542861872046684,18.44370440663547,45.987866035461465,45,0.461533092349243
AMS4_ADNN2_VMS1_VDNN5.npy,1%,0.1499852059991752,24.40294751810228,14.18356210202444,21.313028570373763,31.754873238143045,40,0.4107968101623535
AMS4_ADNN2_VMS2_VDNN1.npy,1%,0.1499852059991752,24.40294751810228,12.278959157602964,20.35349997559044,36.99890120067768,50,0.4597363609527586
AMS4_ADNN2_VMS2_VDNN2.npy,1%,0.1499852059991752,24.40294751810228,13.012613723965814,17.58077141127221,47.59942915344244,65,0.4331650337249755
AMS4_ADNN2_VMS2_VDNN3.npy,1%,0.1499852059991752,24.40294751810228,13.623649628076784,20.760037361691825,51.592719679496014,30,0.4393660242584228
AMS4_ADNN2_VMS2_VDNN4.npy,1%,0.1499852059991752,24.40294751810228,14.32457411196431,20.904858748322503,38.86274094145995,55,0.4218975466949464
AMS4_ADNN2_VMS2_VDNN5.npy,1%,0.1499852059991752,24.40294751810228,11.565071455104343,18.2510852646378,55.93668872943215,20,0.473111653125
AMS4_ADNN2_VMS3_VDNN1.npy,1%,0.1499852059991752,24.40294751810228,11.607259549298329,18.22203601759984,49.69363212585449,55,0.4690643803680419
AMS4_ADNN2_VMS3_VDNN2.npy,1%,0.1499852059991752,24.40294751810228,14.320295674906635,17.499077353022138,52.71021924187018,45,0.4176102634002686
AMS4_ADNN2_VMS3_VDNN3.npy,1%,0.1499852059991752,24.40294751810228,11.703404859513418,17.63762831013948,39.1229081464848,55,0.4748569827728272
AMS4_ADNN2_VMS3_VDNN4.npy,1%,0.1499852059991752,24.40294751810228,14.592131026090762,18.816189806048413,47.82416904256473,10,0.4172649590698242
AMS4_ADNN2_VMS3_VDNN5.npy,1%,0.1499852059991752,24.40294751810228,14.441290284172045,20.859068479627403,37.04112659124777,45,0.4060106525390625
AMS4_ADNN2_VMS4_VDNN1.npy,1%,0.1499852059991752,24.40294751810228,13.266237779494553,20.37306416557197,47.79233801267463,10,0.4259327170196534
AMS4_ADNN2_VMS4_VDNN2.npy,1%,0.1499852059991752,24.40294751810228,13.581344033224704,21.59182491181436,49.77117462422744,60,0.4264647143157959
AMS4_ADNN2_VMS4_VDNN3.npy,1%,0.1499852059991752,24.40294751810228,11.72768742245186,20.77858832296752,49.66555651092549,55,0.4625907825073241
AMS4_ADNN2_VMS4_VDNN4.npy,1%,0.1499852059991752,24.40294751810228,12.490007078954502,19.456793497068688,34.668509481174745,95,0.4423267559753417
AMS4_ADNN2_VMS4_VDNN5.npy,1%,0.1499852059991752,24.40294751810228,12.911097698763571,20.60733599201425,53.87323280334473,60,0.438400206741333
AMS4_ADNN2_VMS5_VDNN1.npy,1%,0.1499852059991752,24.40294751810228,14.30629527824119,18.31467337616738,51.18612331251772,60,0.4219679482604982
AMS4_ADNN2_VMS5_VDNN2.npy,1%,0.1499852059991752,24.40294751810228,14.505725749997197,19.43102571609779,37.8475664504839,35,0.3966293624145507
AMS4_ADNN2_VMS5_VDNN3.npy,1%,0.1499852059991752,24.40294751810228,14.370067664641509,19.933407105191115,40.51454662165159,60,0.4153121952545166
AMS4_ADNN2_VMS5_VDNN4.npy,1%,0.1499852059991752,24.40294751810228,11.600280817424087,20.43049820780173,50.423905983798,60,0.4693236268096924
AMS4_ADNN2_VMS5_VDNN5.npy,1%,0.1499852059991752,24.40294751810228,14.25845715065493,17.704690999765337,46.82336185422791,55,0.4252291583129884
AMS4_ADNN3_VMS1_VDNN1.npy,1%,0.1499852059991752,103.46016269394433,14.190653722131003,21.365840248668803,52.54043043284816,35,0.4111447159240721
AMS4_ADNN3_VMS1_VDNN2.npy,1%,0.1499852059991752,103.46016269394433,12.167004279816428,20.29515293757772,50.79989154052731,50,0.4618511136932374
AMS4_ADNN3_VMS1_VDNN3.npy,1%,0.1499852059991752,103.46016269394433,13.84667347923897,17.413678766474412,52.004715026855536,45,0.4331844941833496
AMS4_ADNN3_VMS1_VDNN4.npy,1%,0.1499852059991752,103.46016269394433,14.159300513315582,17.469059408211326,54.30436742656281,45,0.4263963010284424
AMS4_ADNN3_VMS1_VDNN5.npy,1%,0.1499852059991752,103.46016269394433,12.739965779468116,18.28610328299075,41.34715496979992,95,0.4489742118011474
AMS4_ADNN3_VMS2_VDNN1.npy,1%,0.1499852059991752,103.46016269394433,13.82879212556302,18.467048217384324,38.46749705928045,35,0.4263074652801514
AMS4_ADNN3_VMS2_VDNN2.npy,1%,0.1499852059991752,103.46016269394433,14.65710930477497,20.614930799459405,48.17100363068904,30,0.4149016998443603
AMS4_ADNN3_VMS2_VDNN3.npy,1%,0.1499852059991752,103.46016269394433,12.074723745914836,17.834477243611687,55.249065519547855,60,0.4678790603179931
AMS4_ADNN3_VMS2_VDNN4.npy,1%,0.1499852059991752,103.46016269394433,13.69563386469508,19.653866056545443,49.26927201385569,50,0.4333338665191651
AMS4_ADNN3_VMS2_VDNN5.npy,1%,0.1499852059991752,103.46016269394433,14.35766569596101,21.712540557386955,52.468875912290535,60,0.4189072610778809
AMS4_ADNN3_VMS3_VDNN1.npy,1%,0.1499852059991752,103.46016269394433,14.180401510209393,19.113160928167343,49.8109164505003,45,0.4135343284759521
AMS4_ADNN3_VMS3_VDNN2.npy,1%,0.1499852059991752,103.46016269394433,11.721674326499684,18.21810782836544,53.14159480285653,55,0.4696102762603759
AMS4_ADNN3_VMS3_VDNN3.npy,1%,0.1499852059991752,103.46016269394433,12.98041809898932,19.47781482735728,45.83382062678696,40,0.4383523510650636
AMS4_ADNN3_VMS3_VDNN4.npy,1%,0.1499852059991752,103.46016269394433,12.72771668092543,17.73315683855825,40.89081691156844,70,0.4515630194702147
AMS4_ADNN3_VMS3_VDNN5.npy,1%,0.1499852059991752,103.46016269394433,12.458253187853876,20.955041233328863,54.19156069946289,45,0.4680005493591306
AMS4_ADNN3_VMS4_VDNN1.npy,1%,0.1499852059991752,103.46016269394433,12.65422061049481,20.59662040679865,47.5354586658959,65,0.4507824989837646
AMS4_ADNN3_VMS4_VDNN2.npy,1%,0.1499852059991752,103.46016269394433,14.04437518665816,17.633174053235685,51.55403348764983,50,0.4172664001434325
AMS4_ADNN3_VMS4_VDNN3.npy,1%,0.1499852059991752,103.46016269394433,13.994353613918818,19.051924555259305,39.61832451636941,45,0.4142879640686036
AMS4_ADNN3_VMS4_VDNN4.npy,1%,0.1499852059991752,103.46016269394433,13.670651974885246,20.52988288000629,41.49960721818757,55,0.4240983562072753
AMS4_ADNN3_VMS4_VDNN5.npy,1%,0.1499852059991752,103.46016269394433,12.742182955112067,18.15886401091205,41.2582229302378,30,0.439896918258667
AMS4_ADNN3_VMS5_VDNN1.npy,1%,0.1499852059991752,103.46016269394433,14.649395747060597,20.742824101901803,44.21037963289286,25,0.4111520991302491
AMS4_ADNN3_VMS5_VDNN2.npy,1%,0.1499852059991752,103.46016269394433,11.489848389652828,18.31464241220773,49.65125558471641,40,0.4685858256927491
AMS4_ADNN3_VMS5_VDNN3.npy,1%,0.1499852059991752,103.46016269394433,13.1771356247752,19.966202005420143,46.25716438799344,55,0.4463676545379638
AMS4_ADNN3_VMS5_VDNN4.npy,1%,0.1499852059991752,103.46016269394433,12.867899541271404,17.920771735523136,44.250702355766514,45,0.4483742629760742
AMS4_ADNN3_VMS5_VDNN5.npy,1%,0.1499852059991752,103.46016269394433,14.368204516408454,20.167779281335736,46.83646782514286,40,0.4141880247985839
AMS4_ADNN4_VMS1_VDNN1.npy,1%,0.1499852059991752,0.3660641292161496,14.256289446689328,17.258504333427613,45.00318770228761,35,0.405101881286621
AMS4_ADNN4_VMS1_VDNN2.npy,1%,0.1499852059991752,0.3660641292161496,12.66716676363073,20.54219876539108,34.52633276206743,45,0.4422957587677003
AMS4_ADNN4_VMS1_VDNN3.npy,1%,0.1499852059991752,0.3660641292161496,12.619882259289728,20.551628587214683,50.26005976501452,55,0.4556185101043702
AMS4_ADNN4_VMS1_VDNN4.npy,1%,0.1499852059991752,0.3660641292161496,11.711390499325931,18.73698748639704,52.67117314147941,55,0.479926038256836
AMS4_ADNN4_VMS1_VDNN5.npy,1%,0.1499852059991752,0.3660641292161496,12.74999225132023,17.270406684319926,45.657627021591296,55,0.4440148500366211
AMS4_ADNN4_VMS2_VDNN1.npy,1%,0.1499852059991752,0.3660641292161496,14.51605827248592,18.357756241037627,49.87215489151057,40,0.4092387502838135
AMS4_ADNN4_VMS2_VDNN2.npy,1%,0.1499852059991752,0.3660641292161496,13.136640473315104,19.640155771691823,47.737576432111766,80,0.4377365901031494
AMS4_ADNN4_VMS2_VDNN3.npy,1%,0.1499852059991752,0.3660641292161496,11.93872665960677,21.54346026665329,54.79335399627676,45,0.4624460350158691
AMS4_ADNN4_VMS2_VDNN4.npy,1%,0.1499852059991752,0.3660641292161496,13.100978951699927,18.249457371629592,43.14798689521346,45,0.4361986874603272
AMS4_ADNN4_VMS2_VDNN5.npy,1%,0.1499852059991752,0.3660641292161496,12.921330961033826,17.49987744123169,46.31378948595953,20,0.4327625636169433
AMS4_ADNN4_VMS3_VDNN1.npy,1%,0.1499852059991752,0.3660641292161496,11.48364001512798,21.352895073553267,43.4692094418475,60,0.469292435861206
AMS4_ADNN4_VMS3_VDNN2.npy,1%,0.1499852059991752,0.3660641292161496,14.021812549280751,17.726298823804203,52.25522299791015,45,0.4189813612762449
AMS4_ADNN4_VMS3_VDNN3.npy,1%,0.1499852059991752,0.3660641292161496,11.7622123442659,19.5033348557917,40.31929430614381,30,0.473271170840454
AMS4_ADNN4_VMS3_VDNN4.npy,1%,0.1499852059991752,0.3660641292161496,12.963398978373036,20.81411335601847,42.35272364114569,40,0.4480780873443605
AMS4_ADNN4_VMS3_VDNN5.npy,1%,0.1499852059991752,0.3660641292161496,12.749913601808704,20.26466883311365,47.729822311401534,55,0.4556797702758789
AMS4_ADNN4_VMS4_VDNN1.npy,1%,0.1499852059991752,0.3660641292161496,13.069925325738236,20.73232687865825,52.34847976406138,50,0.4528051501586912
AMS4_ADNN4_VMS4_VDNN2.npy,1%,0.1499852059991752,0.3660641292161496,13.444851867316292,20.737131526909906,34.7055347322556,80,0.4311844218963623
AMS4_ADNN4_VMS4_VDNN3.npy,1%,0.1499852059991752,0.3660641292161496,13.438433327187072,20.82674185529886,36.98185555555549,85,0.4351422525024413
AMS4_ADNN4_VMS4_VDNN4.npy,1%,0.1499852059991752,0.3660641292161496,14.5212891000308,20.759275269648256,42.7347967853221,25,0.4094106864288327
AMS4_ADNN4_VMS4_VDNN5.npy,1%,0.1499852059991752,0.3660641292161496,11.896935512688856,19.08726362260233,47.79802128434855,40,0.4786116355133057
AMS4_ADNN4_VMS5_VDNN1.npy,1%,0.1499852059991752,0.3660641292161496,11.886218822998588,21.30999222466937,45.941024447630255,25,0.4699306042602542
AMS4_ADNN4_VMS5_VDNN2.npy,1%,0.1499852059991752,0.3660641292161496,14.579425474815476,17.405767951011036,56.79725971769562,45,0.4131473326782227
AMS4_ADNN4_VMS5_VDNN3.npy,1%,0.1499852059991752,0.3660641292161496,11.62769926183873,19.0420307519395,44.96737587738007,45,0.4728688626403808
AMS4_ADNN4_VMS5_VDNN4.npy,1%,0.1499852059991752,0.3660641292161496,11.557534865148613,18.91734809103068,45.13844040025687,30,0.4761955400695801
AMS4_ADNN4_VMS5_VDNN5.npy,1%,0.1499852059991752,0.3660641292161496,11.63901359027752,20.149594311078506,40.10294731286841,50,0.4610575801513671
AMS4_ADNN5_VMS1_VDNN1.npy,1%,0.1499852059991752,0.0058381596716808,14.120448984323746,19.577550851118147,42.912556273659874,60,0.4082158541595458
AMS4_ADNN5_VMS1_VDNN2.npy,1%,0.1499852059991752,0.0058381596716808,13.465209747637063,21.555007163752933,50.18179416656494,45,0.4438195807037353
AMS4_ADNN5_VMS1_VDNN3.npy,1%,0.1499852059991752,0.0058381596716808,13.353813575704258,20.230639967552207,37.34585663477434,10,0.4381555541442871
AMS4_ADNN5_VMS1_VDNN4.npy,1%,0.1499852059991752,0.0058381596716808,12.260077928084764,18.10709632809225,42.05145486510219,10,0.4489742023071288
AMS4_ADNN5_VMS1_VDNN5.npy,1%,0.1499852059991752,0.0058381596716808,14.484744850234566,19.82802507371117,48.172357233170736,65,0.4064033089508056
AMS4_ADNN5_VMS2_VDNN1.npy,1%,0.1499852059991752,0.0058381596716808,12.769665077213466,18.385250669209647,44.97722134477907,35,0.4476669207977294
AMS4_ADNN5_VMS2_VDNN2.npy,1%,0.1499852059991752,0.0058381596716808,13.898555776090689,19.24313115408051,43.58287714922243,55,0.4309643994750977
AMS4_ADNN5_VMS2_VDNN3.npy,1%,0.1499852059991752,0.0058381596716808,12.53743619012204,19.76679124774844,48.02092848626401,65,0.4376945078521729
AMS4_ADNN5_VMS2_VDNN4.npy,1%,0.1499852059991752,0.0058381596716808,14.631292083724718,21.66930200067488,38.41711380556927,40,0.404835088104248
AMS4_ADNN5_VMS2_VDNN5.npy,1%,0.1499852059991752,0.0058381596716808,13.69800177520796,20.378785560207056,45.29244806843954,55,0.4287403678131103
AMS4_ADNN5_VMS3_VDNN1.npy,1%,0.1499852059991752,0.0058381596716808,13.7326456370032,21.32917440734507,47.12007045349325,50,0.4235933270660399
AMS4_ADNN5_VMS3_VDNN2.npy,1%,0.1499852059991752,0.0058381596716808,12.693148514753968,20.60757046441292,41.36452028210545,15,0.4505828951629638
AMS4_ADNN5_VMS3_VDNN3.npy,1%,0.1499852059991752,0.0058381596716808,12.459806927852938,18.91362278923269,53.15714215087831,50,0.4489361574859619
AMS4_ADNN5_VMS3_VDNN4.npy,1%,0.1499852059991752,0.0058381596716808,12.03383848162962,20.71400499420581,48.81845318642598,35,0.4657777305023193
AMS4_ADNN5_VMS3_VDNN5.npy,1%,0.1499852059991752,0.0058381596716808,11.684698709711522,20.21801808994874,40.115304815503215,50,0.4555223224731444
AMS4_ADNN5_VMS4_VDNN1.npy,1%,0.1499852059991752,0.0058381596716808,11.6769482641835,18.4298790495006,48.21507563674973,55,0.4804938357574463
AMS4_ADNN5_VMS4_VDNN2.npy,1%,0.1499852059991752,0.0058381596716808,13.103053023895754,19.08933172126013,56.94135902752598,25,0.4390367073272704
AMS4_ADNN5_VMS4_VDNN3.npy,1%,0.1499852059991752,0.0058381596716808,13.093369424903768,18.684619600285245,37.47327507208012,50,0.4401668762237549
AMS4_ADNN5_VMS4_VDNN4.npy,1%,0.1499852059991752,0.0058381596716808,13.387374201801812,18.823583596734657,53.953370035336974,35,0.4416926641479493
AMS4_ADNN5_VMS4_VDNN5.npy,1%,0.1499852059991752,0.0058381596716808,11.649355630335789,17.676805814864885,48.88682747642631,75,0.4757100975036621
AMS4_ADNN5_VMS5_VDNN1.npy,1%,0.1499852059991752,0.0058381596716808,11.77654461031702,17.85349147539483,49.48247810363719,40,0.4697466148773194
AMS4_ADNN5_VMS5_VDNN2.npy,1%,0.1499852059991752,0.0058381596716808,13.984927817666602,21.84698870442625,34.83979079834786,50,0.4172952449310302
AMS4_ADNN5_VMS5_VDNN3.npy,1%,0.1499852059991752,0.0058381596716808,13.11554129783329,18.970241749925243,47.12650118477179,75,0.4360407628204346
AMS4_ADNN5_VMS5_VDNN4.npy,1%,0.1499852059991752,0.0058381596716808,12.953910740332592,18.77982787999349,49.886903880093534,10,0.4307415484710693
AMS4_ADNN5_VMS5_VDNN5.npy,1%,0.1499852059991752,0.0058381596716808,11.92449799141318,20.74101504039503,43.30747503495707,35,0.4651288600738524
AMS4_ADNN6_VMS1_VDNN1.npy,1%,0.1499852059991752,28.76220604822599,14.06464726879503,17.88257268424546,45.26364598020284,70,0.4290697132263185
AMS4_ADNN6_VMS1_VDNN2.npy,1%,0.1499852059991752,28.76220604822599,14.189247127934337,21.744797362150045,54.742173732551386,35,0.4250324674041746
AMS4_ADNN6_VMS1_VDNN3.npy,1%,0.1499852059991752,28.76220604822599,14.514783098876972,20.485043818979328,45.42413873291014,55,0.4131315189147947
AMS4_ADNN6_VMS1_VDNN4.npy,1%,0.1499852059991752,28.76220604822599,13.4330899108787,19.97420115231318,53.546109291076846,55,0.4418972038330078
AMS4_ADNN6_VMS1_VDNN5.npy,1%,0.1499852059991752,28.76220604822599,13.20336388641912,17.721670417321054,44.90420891571057,60,0.443335890838623
AMS4_ADNN6_VMS2_VDNN1.npy,1%,0.1499852059991752,28.76220604822599,11.45435329599496,20.58855311274022,46.52454379272457,50,0.4625946994049072
AMS4_ADNN6_VMS2_VDNN2.npy,1%,0.1499852059991752,28.76220604822599,14.01208279308156,18.24451681443598,45.62600978052926,45,0.428063055255127
AMS4_ADNN6_VMS2_VDNN3.npy,1%,0.1499852059991752,28.76220604822599,13.096846108739152,21.111447748011216,35.96460381970745,75,0.4268513338012695
AMS4_ADNN6_VMS2_VDNN4.npy,1%,0.1499852059991752,28.76220604822599,13.519783416693834,21.818774964981195,57.49341101837178,50,0.4361796346374512
AMS4_ADNN6_VMS2_VDNN5.npy,1%,0.1499852059991752,28.76220604822599,12.854837986374362,18.878129715049987,38.966692178484834,35,0.4399975487701417
AMS4_ADNN6_VMS3_VDNN1.npy,1%,0.1499852059991752,28.76220604822599,12.097384091743882,20.75644592168912,38.25097687635392,55,0.453295814477539
AMS4_ADNN6_VMS3_VDNN2.npy,1%,0.1499852059991752,28.76220604822599,11.773497988750425,19.52756713702927,48.895054533833736,75,0.486828849923706
AMS4_ADNN6_VMS3_VDNN3.npy,1%,0.1499852059991752,28.76220604822599,13.82408691950592,20.22315146654216,43.17065822735749,45,0.4347698220184325
AMS4_ADNN6_VMS3_VDNN4.npy,1%,0.1499852059991752,28.76220604822599,14.316482966342368,18.353819559991937,30.824025911867896,40,0.4001440326385498
AMS4_ADNN6_VMS3_VDNN5.npy,1%,0.1499852059991752,28.76220604822599,13.132006273972042,20.77507834017544,46.62603783416717,55,0.4294896079956055
AMS4_ADNN6_VMS4_VDNN1.npy,1%,0.1499852059991752,28.76220604822599,12.021868142809025,19.38007030995992,51.65385850648357,45,0.456969081036377
AMS4_ADNN6_VMS4_VDNN2.npy,1%,0.1499852059991752,28.76220604822599,14.009510463893658,21.301103867318343,48.4573684158854,35,0.4235898629913332
AMS4_ADNN6_VMS4_VDNN3.npy,1%,0.1499852059991752,28.76220604822599,14.296011108437767,20.595858788214287,41.32808125676328,90,0.4131054581298828
AMS4_ADNN6_VMS4_VDNN4.npy,1%,0.1499852059991752,28.76220604822599,12.98437987547715,21.81344233589406,49.74977362097542,55,0.451216489489746
AMS4_ADNN6_VMS4_VDNN5.npy,1%,0.1499852059991752,28.76220604822599,13.76215026428023,21.452828380725595,51.250505447387695,55,0.4158497263916015
AMS4_ADNN6_VMS5_VDNN1.npy,1%,0.1499852059991752,28.76220604822599,12.092370440327914,18.96461670049911,41.47426447528676,15,0.4647603682189941
AMS4_ADNN6_VMS5_VDNN2.npy,1%,0.1499852059991752,28.76220604822599,11.464471996864258,20.765260643316697,34.914866568885095,55,0.4496313894622802
AMS4_ADNN6_VMS5_VDNN3.npy,1%,0.1499852059991752,28.76220604822599,11.848420916886983,18.530734326953645,50.66772507498408,70,0.4535708473175048
AMS4_ADNN6_VMS5_VDNN4.npy,1%,0.1499852059991752,28.76220604822599,12.603424386436355,20.09085548866038,45.66527894397069,45,0.4572469905853272
AMS4_ADNN6_VMS5_VDNN5.npy,1%,0.1499852059991752,28.76220604822599,12.284512488296604,19.2385748828315,46.27507254562425,60,0.459037150137329
AMS4_ADNN7_VMS1_VDNN1.npy,1%,0.1499852059991752,117.18160307993266,14.694915158629565,17.289262077866706,51.76539698687449,40,0.4100502545745849
AMS4_ADNN7_VMS1_VDNN2.npy,1%,0.1499852059991752,117.18160307993266,13.739001508385632,20.29071002097044,42.81810065235847,25,0.4102429654785156
AMS4_ADNN7_VMS1_VDNN3.npy,1%,0.1499852059991752,117.18160307993266,14.309990029409336,19.79088201681526,49.672179994176304,55,0.4094700766204835
AMS4_ADNN7_VMS1_VDNN4.npy,1%,0.1499852059991752,117.18160307993266,11.661331379994984,20.414970671264083,44.61917021448595,65,0.4734738249572755
AMS4_ADNN7_VMS1_VDNN5.npy,1%,0.1499852059991752,117.18160307993266,14.60831915608238,21.38489010762829,50.137061363220255,45,0.3940438005065919
AMS4_ADNN7_VMS2_VDNN1.npy,1%,0.1499852059991752,117.18160307993266,12.25622544765437,17.912827156096427,49.41624668253351,30,0.4658903533782957
AMS4_ADNN7_VMS2_VDNN2.npy,1%,0.1499852059991752,117.18160307993266,12.895758652677287,21.521040576550224,49.388369926459305,35,0.4517601692962645
AMS4_ADNN7_VMS2_VDNN3.npy,1%,0.1499852059991752,117.18160307993266,12.241396716605282,21.701132995961075,44.16310481474511,60,0.4478893888366699
AMS4_ADNN7_VMS2_VDNN4.npy,1%,0.1499852059991752,117.18160307993266,12.722707468270938,18.868696142904245,39.89098253335512,55,0.437863509765625
AMS4_ADNN7_VMS2_VDNN5.npy,1%,0.1499852059991752,117.18160307993266,14.024154872769738,17.72632578273931,51.19650396728524,50,0.4326682336303709
AMS4_ADNN7_VMS3_VDNN1.npy,1%,0.1499852059991752,117.18160307993266,14.3388312062728,17.70670638513827,43.102719200134125,60,0.4164307357635499
AMS4_ADNN7_VMS3_VDNN2.npy,1%,0.1499852059991752,117.18160307993266,14.505850969135274,17.313565529497133,55.25776175700372,45,0.397391345401001
AMS4_ADNN7_VMS3_VDNN3.npy,1%,0.1499852059991752,117.18160307993266,12.160049880184014,20.19432803340631,43.50477101842124,35,0.4512920000457763
AMS4_ADNN7_VMS3_VDNN4.npy,1%,0.1499852059991752,117.18160307993266,11.58065049654836,20.941901027080043,48.66128535706159,50,0.4733448555358887
AMS4_ADNN7_VMS3_VDNN5.npy,1%,0.1499852059991752,117.18160307993266,14.669469419626294,19.62729652618483,51.72340902709941,55,0.4129047615753174
AMS4_ADNN7_VMS4_VDNN1.npy,1%,0.1499852059991752,117.18160307993266,12.324944918562748,19.953662375396323,45.35070913180335,25,0.4462369078918456
AMS4_ADNN7_VMS4_VDNN2.npy,1%,0.1499852059991752,117.18160307993266,12.71020039269338,21.146265949579234,45.29643851864811,25,0.4429326233795165
AMS4_ADNN7_VMS4_VDNN3.npy,1%,0.1499852059991752,117.18160307993266,11.896584797467083,20.80850295122412,58.46732438659653,55,0.4605619184387208
